MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
204,NY: NEW YORK CITY,01/03/2011 06:30:00,,2307.00,1326.00,383.00,184.00,117.00,149.00,71.00,39.00,APPROVED
204,NY: NEW YORK CITY,01/03/2011 07:30:00,,2293.00,1306.00,379.00,187.00,120.00,149.00,69.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/03/2011 08:31:00,,2273.00,1290.00,375.00,176.00,115.00,147.00,68.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/03/2011 09:31:00,,2289.00,1281.00,373.00,171.00,114.00,148.00,62.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/03/2011 10:31:00,,2278.00,1277.00,371.00,176.00,116.00,149.00,62.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/03/2011 11:31:00,,2239.00,1245.00,366.00,172.00,113.00,149.00,60.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/03/2011 12:31:00,,2238.00,1243.00,362.00,167.00,113.00,143.00,58.00,35.00,APPROVED
204,NY: NEW YORK CITY,01/03/2011 13:32:00,,2231.00,1233.00,360.00,164.00,111.00,144.00,57.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/03/2011 14:32:00,,2227.00,1232.00,361.00,167.00,112.00,144.00,59.00,36.00,APPROVED
204,NY: NEW YORK CITY,01/03/2011 15:32:00,,2225.00,1232.00,361.00,169.00,115.00,141.00,62.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/03/2011 16:32:00,,2214.00,1238.00,355.00,168.00,112.00,141.00,64.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/03/2011 17:32:00,,2201.00,1237.00,358.00,169.00,114.00,138.00,66.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/03/2011 18:33:00,,2204.00,1245.00,358.00,173.00,112.00,137.00,70.00,36.00,APPROVED
204,NY: NEW YORK CITY,01/03/2011 19:33:00,,2184.00,1244.00,359.00,172.00,112.00,135.00,72.00,36.00,APPROVED
204,NY: NEW YORK CITY,01/03/2011 20:33:00,,2194.00,1251.00,362.00,173.00,115.00,138.00,70.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/03/2011 21:33:00,,2202.00,1267.00,368.00,176.00,114.00,138.00,70.00,35.00,APPROVED
204,NY: NEW YORK CITY,01/03/2011 22:34:00,,2221.00,1256.00,363.00,173.00,115.00,139.00,71.00,36.00,APPROVED
204,NY: NEW YORK CITY,01/04/2011 17:38:00,,2389.00,1389.00,412.00,194.00,125.00,159.00,76.00,40.00,APPROVED
204,NY: NEW YORK CITY,01/04/2011 18:38:00,,2340.00,1376.00,405.00,196.00,127.00,151.00,78.00,39.00,APPROVED
204,NY: NEW YORK CITY,01/04/2011 19:38:00,,2292.00,1349.00,402.00,196.00,127.00,145.00,83.00,39.00,APPROVED
204,NY: NEW YORK CITY,01/04/2011 20:38:00,,2309.00,1345.00,399.00,194.00,124.00,146.00,81.00,39.00,APPROVED
204,NY: NEW YORK CITY,01/04/2011 21:38:00,,2290.00,1332.00,391.00,186.00,122.00,146.00,82.00,40.00,APPROVED
204,NY: NEW YORK CITY,01/04/2011 22:39:00,,2242.00,1296.00,372.00,181.00,119.00,143.00,75.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/04/2011 23:39:00,,2266.00,1311.00,379.00,184.00,119.00,144.00,74.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/05/2011 00:39:00,,2286.00,1320.00,383.00,182.00,117.00,145.00,76.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/05/2011 01:39:00,,2283.00,1327.00,383.00,184.00,119.00,150.00,74.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/05/2011 02:40:00,,2309.00,1329.00,391.00,185.00,119.00,149.00,73.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/05/2011 03:40:00,,2309.00,1330.00,386.00,186.00,121.00,147.00,72.00,39.00,APPROVED
204,NY: NEW YORK CITY,01/05/2011 04:40:00,,2328.00,1337.00,391.00,190.00,119.00,152.00,74.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/05/2011 05:40:00,,2347.00,1357.00,396.00,193.00,124.00,157.00,72.00,39.00,APPROVED
204,NY: NEW YORK CITY,01/05/2011 06:40:00,,2364.00,1374.00,404.00,190.00,123.00,157.00,73.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/05/2011 07:41:00,,2378.00,1377.00,401.00,193.00,122.00,157.00,73.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/05/2011 08:41:00,,2355.00,1363.00,400.00,193.00,124.00,157.00,73.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/05/2011 09:41:00,,2346.00,1382.00,401.00,192.00,124.00,156.00,77.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/05/2011 10:41:00,,2345.00,1365.00,396.00,193.00,123.00,157.00,72.00,40.00,APPROVED
204,NY: NEW YORK CITY,01/05/2011 11:41:00,,2354.00,1360.00,395.00,190.00,122.00,156.00,70.00,40.00,APPROVED
204,NY: NEW YORK CITY,01/05/2011 12:42:00,,2355.00,1362.00,397.00,190.00,121.00,158.00,71.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/05/2011 13:42:00,,2357.00,1365.00,401.00,189.00,123.00,158.00,70.00,39.00,APPROVED
204,NY: NEW YORK CITY,01/05/2011 14:42:00,,2358.00,1366.00,403.00,192.00,124.00,160.00,70.00,39.00,APPROVED
204,NY: NEW YORK CITY,01/05/2011 15:06:00,,2367.00,1386.00,401.00,196.00,128.00,156.00,74.00,40.00,APPROVED
204,NY: NEW YORK CITY,01/05/2011 16:19:00,,2296.00,1307.00,374.00,185.00,119.00,141.00,74.00,36.00,APPROVED
204,NY: NEW YORK CITY,01/05/2011 17:19:00,,2299.00,1344.00,382.00,192.00,119.00,152.00,81.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/05/2011 18:20:00,,2284.00,1354.00,387.00,195.00,121.00,151.00,77.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/05/2011 19:20:00,,2270.00,1345.00,386.00,193.00,121.00,149.00,84.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/05/2011 20:20:00,,2280.00,1331.00,387.00,194.00,120.00,146.00,81.00,36.00,APPROVED
204,NY: NEW YORK CITY,01/05/2011 21:20:00,,2249.00,1325.00,384.00,190.00,121.00,144.00,79.00,36.00,APPROVED
204,NY: NEW YORK CITY,01/05/2011 22:21:00,,2260.00,1309.00,377.00,186.00,121.00,145.00,76.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/05/2011 23:21:00,,2252.00,1302.00,377.00,179.00,120.00,146.00,73.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/06/2011 00:21:00,,2267.00,1294.00,372.00,182.00,118.00,145.00,72.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/06/2011 01:21:00,,2278.00,1280.00,374.00,178.00,115.00,148.00,69.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/06/2011 02:21:00,,2277.00,1280.00,377.00,178.00,116.00,148.00,67.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/06/2011 03:22:00,,2275.00,1283.00,373.00,175.00,116.00,147.00,67.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/06/2011 04:22:00,,2247.00,1269.00,364.00,174.00,116.00,150.00,66.00,36.00,APPROVED
204,NY: NEW YORK CITY,01/06/2011 15:24:00,,2286.00,1282.00,374.00,174.00,116.00,150.00,64.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/06/2011 16:24:00,,2269.00,1276.00,372.00,173.00,117.00,148.00,64.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/06/2011 17:25:00,,2260.00,1267.00,368.00,175.00,115.00,146.00,65.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/06/2011 18:25:00,,2241.00,1260.00,371.00,176.00,115.00,145.00,67.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/06/2011 19:25:00,,2226.00,1254.00,370.00,177.00,118.00,142.00,68.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/06/2011 20:25:00,,2207.00,1254.00,368.00,180.00,115.00,142.00,69.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/06/2011 21:25:00,,2218.00,1259.00,365.00,175.00,117.00,141.00,71.00,36.00,APPROVED
204,NY: NEW YORK CITY,01/06/2011 22:26:00,,2281.00,1286.00,373.00,174.00,114.00,149.00,68.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/06/2011 23:26:00,,2286.00,1276.00,373.00,179.00,116.00,149.00,65.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/07/2011 00:26:00,,2296.00,1285.00,374.00,176.00,117.00,148.00,65.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/07/2011 01:26:00,,2284.00,1285.00,378.00,180.00,117.00,152.00,63.00,39.00,APPROVED
204,NY: NEW YORK CITY,01/07/2011 02:27:00,,2296.00,1300.00,383.00,176.00,120.00,152.00,65.00,39.00,APPROVED
204,NY: NEW YORK CITY,01/07/2011 03:27:00,,2309.00,1306.00,380.00,179.00,118.00,153.00,61.00,39.00,APPROVED
204,NY: NEW YORK CITY,01/07/2011 04:27:00,,2308.00,1304.00,380.00,182.00,118.00,150.00,66.00,39.00,APPROVED
204,NY: NEW YORK CITY,01/07/2011 05:27:00,,2296.00,1309.00,379.00,179.00,120.00,151.00,64.00,39.00,APPROVED
204,NY: NEW YORK CITY,01/07/2011 06:27:00,,2284.00,1299.00,376.00,177.00,117.00,153.00,66.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/07/2011 07:28:00,,2285.00,1302.00,380.00,179.00,118.00,151.00,66.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/07/2011 08:28:00,,2297.00,1301.00,379.00,176.00,117.00,149.00,67.00,39.00,APPROVED
204,NY: NEW YORK CITY,01/07/2011 09:28:00,,2288.00,1302.00,375.00,179.00,118.00,148.00,66.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/07/2011 10:28:00,,2287.00,1292.00,377.00,179.00,114.00,148.00,67.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/07/2011 11:28:00,,2282.00,1297.00,381.00,180.00,118.00,146.00,68.00,36.00,APPROVED
204,NY: NEW YORK CITY,01/07/2011 12:29:00,,2291.00,1306.00,383.00,179.00,118.00,151.00,66.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/07/2011 13:29:00,,2285.00,1299.00,378.00,180.00,118.00,149.00,65.00,39.00,APPROVED
204,NY: NEW YORK CITY,01/07/2011 14:29:00,,2311.00,1326.00,382.00,182.00,119.00,153.00,68.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/07/2011 15:29:00,,2340.00,1355.00,398.00,190.00,124.00,155.00,70.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/07/2011 16:30:00,,2482.00,1495.00,443.00,215.00,131.00,174.00,80.00,39.00,APPROVED
204,NY: NEW YORK CITY,01/07/2011 17:30:00,,2389.00,1404.00,420.00,199.00,124.00,167.00,75.00,41.00,APPROVED
204,NY: NEW YORK CITY,01/07/2011 18:30:00,,2324.00,1347.00,397.00,183.00,121.00,156.00,70.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/07/2011 19:30:00,,2377.00,1390.00,409.00,195.00,122.00,160.00,71.00,40.00,APPROVED
204,NY: NEW YORK CITY,01/07/2011 20:30:00,,2335.00,1357.00,395.00,188.00,121.00,157.00,69.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/07/2011 21:31:00,,2325.00,1329.00,392.00,182.00,121.00,154.00,68.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/07/2011 22:31:00,,2343.00,1339.00,390.00,190.00,121.00,154.00,68.00,40.00,APPROVED
204,NY: NEW YORK CITY,01/07/2011 23:31:00,,2349.00,1351.00,393.00,190.00,121.00,156.00,71.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/08/2011 00:31:00,,2371.00,1357.00,403.00,189.00,120.00,160.00,68.00,39.00,APPROVED
204,NY: NEW YORK CITY,01/08/2011 01:31:00,,2372.00,1353.00,397.00,186.00,119.00,159.00,66.00,39.00,APPROVED
204,NY: NEW YORK CITY,01/08/2011 02:32:00,,2360.00,1349.00,392.00,186.00,121.00,161.00,67.00,40.00,APPROVED
204,NY: NEW YORK CITY,01/08/2011 03:32:00,,2343.00,1335.00,394.00,180.00,120.00,157.00,64.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/08/2011 04:32:00,,2356.00,1322.00,386.00,178.00,118.00,156.00,62.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/08/2011 05:32:00,,2324.00,1317.00,384.00,179.00,116.00,155.00,61.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/08/2011 06:33:00,,2313.00,1309.00,379.00,175.00,118.00,152.00,59.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/08/2011 07:33:00,,2309.00,1293.00,378.00,176.00,115.00,154.00,58.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/08/2011 08:33:00,,2303.00,1279.00,376.00,174.00,114.00,152.00,58.00,36.00,APPROVED
204,NY: NEW YORK CITY,01/08/2011 09:34:00,,2303.00,1286.00,380.00,174.00,112.00,155.00,58.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/08/2011 10:34:00,,2293.00,1277.00,380.00,174.00,115.00,153.00,59.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/08/2011 11:35:00,,2291.00,1282.00,372.00,174.00,114.00,152.00,56.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/08/2011 12:35:00,,2298.00,1280.00,377.00,171.00,115.00,150.00,60.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/08/2011 13:35:00,,2293.00,1282.00,373.00,174.00,114.00,152.00,57.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/08/2011 14:35:00,,2299.00,1284.00,369.00,177.00,116.00,151.00,60.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/08/2011 15:36:00,,2303.00,1284.00,374.00,176.00,116.00,150.00,62.00,40.00,APPROVED
204,NY: NEW YORK CITY,01/08/2011 16:36:00,,2279.00,1281.00,379.00,172.00,115.00,151.00,63.00,39.00,APPROVED
204,NY: NEW YORK CITY,01/08/2011 17:36:00,,2287.00,1279.00,376.00,176.00,115.00,150.00,63.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/08/2011 18:36:00,,2289.00,1277.00,377.00,177.00,114.00,148.00,65.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/08/2011 19:36:00,,2261.00,1277.00,374.00,174.00,112.00,149.00,66.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/08/2011 20:37:00,,2280.00,1271.00,370.00,176.00,115.00,146.00,65.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/08/2011 21:37:00,,2310.00,1302.00,380.00,180.00,117.00,152.00,64.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/08/2011 22:37:00,,2369.00,1359.00,402.00,188.00,123.00,160.00,65.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/08/2011 23:37:00,,2375.00,1364.00,400.00,186.00,119.00,159.00,63.00,40.00,APPROVED
204,NY: NEW YORK CITY,01/09/2011 00:37:00,,2320.00,1303.00,384.00,179.00,116.00,153.00,63.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/09/2011 01:38:00,,2328.00,1309.00,380.00,177.00,117.00,154.00,63.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/09/2011 02:38:00,,2335.00,1314.00,385.00,179.00,117.00,153.00,60.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/09/2011 03:38:00,,2337.00,1326.00,388.00,182.00,119.00,156.00,62.00,39.00,APPROVED
204,NY: NEW YORK CITY,01/09/2011 04:38:00,,2332.00,1312.00,387.00,177.00,117.00,155.00,62.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/09/2011 05:39:00,,2308.00,1298.00,384.00,176.00,114.00,156.00,60.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/09/2011 06:39:00,,2287.00,1277.00,380.00,173.00,113.00,150.00,58.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/09/2011 07:39:00,,2266.00,1260.00,363.00,172.00,113.00,151.00,57.00,36.00,APPROVED
204,NY: NEW YORK CITY,01/09/2011 08:39:00,,2257.00,1244.00,371.00,170.00,114.00,146.00,58.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/09/2011 09:39:00,,2242.00,1245.00,363.00,169.00,111.00,144.00,56.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/09/2011 10:40:00,,2257.00,1249.00,355.00,167.00,111.00,146.00,58.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/09/2011 11:40:00,,2248.00,1238.00,362.00,169.00,108.00,143.00,58.00,36.00,APPROVED
204,NY: NEW YORK CITY,01/09/2011 12:40:00,,2235.00,1241.00,363.00,168.00,109.00,147.00,57.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/09/2011 13:40:00,,2235.00,1236.00,360.00,167.00,112.00,145.00,58.00,36.00,APPROVED
204,NY: NEW YORK CITY,01/09/2011 14:40:00,,2237.00,1230.00,363.00,165.00,111.00,144.00,55.00,36.00,APPROVED
204,NY: NEW YORK CITY,01/09/2011 15:41:00,,2238.00,1249.00,357.00,168.00,110.00,144.00,58.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/09/2011 16:41:00,,2245.00,1246.00,362.00,168.00,113.00,143.00,61.00,36.00,APPROVED
204,NY: NEW YORK CITY,01/09/2011 17:41:00,,2241.00,1243.00,361.00,170.00,115.00,140.00,62.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/09/2011 18:41:00,,2250.00,1248.00,362.00,171.00,114.00,142.00,64.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/09/2011 19:42:00,,2247.00,1254.00,362.00,167.00,113.00,144.00,64.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/09/2011 20:42:00,,2237.00,1243.00,357.00,172.00,110.00,142.00,66.00,39.00,APPROVED
204,NY: NEW YORK CITY,01/09/2011 21:42:00,,2234.00,1238.00,358.00,168.00,114.00,143.00,60.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/09/2011 22:42:00,,2230.00,1233.00,358.00,166.00,114.00,140.00,61.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/09/2011 23:42:00,,2230.00,1228.00,354.00,167.00,111.00,142.00,58.00,36.00,APPROVED
204,NY: NEW YORK CITY,01/10/2011 00:43:00,,2224.00,1231.00,359.00,163.00,113.00,141.00,58.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/10/2011 01:43:00,,2225.00,1224.00,355.00,164.00,111.00,143.00,59.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/10/2011 02:43:00,,2221.00,1226.00,359.00,165.00,112.00,141.00,59.00,38.00,APPROVED
204,NY: NEW YORK CITY,01/10/2011 03:43:00,,2231.00,1221.00,352.00,166.00,113.00,142.00,57.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/10/2011 04:43:00,,2230.00,1227.00,352.00,166.00,111.00,143.00,57.00,36.00,APPROVED
204,NY: NEW YORK CITY,01/10/2011 05:44:00,,2222.00,1221.00,357.00,161.00,112.00,143.00,53.00,37.00,APPROVED
204,NY: NEW YORK CITY,01/10/2011 06:44:00,,2224.00,1220.00,354.00,165.00,111.00,143.00,54.00,36.00,APPROVED
204,NY: NEW YORK CITY,01/10/2011 07:44:00,,2221.00,1223.00,356.00,163.00,114.00,147.00,53.00,36.00,APPROVED
