MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
801,CO: DENVER,01/02/2018 15:45:00,,4470.00,3275.00,834.00,616.00,268.00,336.00,191.00,92.00,APPROVED
801,CO: DENVER,01/02/2018 16:51:00,,3828.00,2267.00,568.00,307.00,166.00,195.00,120.00,49.00,APPROVED
801,CO: DENVER,01/02/2018 17:51:00,,3670.00,2175.00,560.00,313.00,169.00,195.00,122.00,48.00,APPROVED
801,CO: DENVER,01/02/2018 18:51:00,,3564.00,2107.00,538.00,295.00,164.00,194.00,118.00,46.00,APPROVED
801,CO: DENVER,01/02/2018 19:51:00,,3335.00,1942.00,520.00,271.00,158.00,188.00,111.00,43.00,APPROVED
801,CO: DENVER,01/02/2018 20:52:00,,2954.00,1702.00,497.00,243.00,149.00,176.00,102.00,41.00,APPROVED
801,CO: DENVER,01/02/2018 21:52:00,,2761.00,1561.00,469.00,224.00,141.00,168.00,99.00,39.00,APPROVED
801,CO: DENVER,01/02/2018 22:52:00,,2733.00,1534.00,459.00,217.00,139.00,162.00,97.00,41.00,APPROVED
801,CO: DENVER,01/02/2018 23:52:00,,2901.00,1634.00,467.00,225.00,142.00,161.00,97.00,41.00,APPROVED
801,CO: DENVER,01/03/2018 00:53:00,,3274.00,1833.00,484.00,246.00,149.00,165.00,105.00,42.00,APPROVED
801,CO: DENVER,01/03/2018 01:53:00,,3415.00,1943.00,499.00,252.00,150.00,169.00,104.00,43.00,APPROVED
801,CO: DENVER,01/03/2018 02:53:00,,3604.00,2055.00,526.00,266.00,153.00,176.00,108.00,44.00,APPROVED
801,CO: DENVER,01/03/2018 03:53:00,,3800.00,2285.00,571.00,311.00,169.00,196.00,122.00,51.00,APPROVED
801,CO: DENVER,01/03/2018 04:53:00,,3863.00,2377.00,594.00,345.00,180.00,215.00,127.00,53.00,APPROVED
801,CO: DENVER,01/03/2018 05:54:00,,3957.00,2459.00,615.00,369.00,188.00,228.00,136.00,58.00,APPROVED
801,CO: DENVER,01/03/2018 06:54:00,,4008.00,2539.00,630.00,385.00,193.00,233.00,137.00,60.00,APPROVED
801,CO: DENVER,01/03/2018 07:54:00,,4035.00,2578.00,646.00,400.00,197.00,239.00,140.00,61.00,APPROVED
801,CO: DENVER,01/03/2018 08:54:00,,4049.00,2584.00,650.00,398.00,196.00,236.00,139.00,61.00,APPROVED
801,CO: DENVER,01/03/2018 09:54:00,,4053.00,2571.00,639.00,394.00,198.00,239.00,142.00,61.00,APPROVED
801,CO: DENVER,01/03/2018 10:55:00,,4053.00,2580.00,642.00,390.00,197.00,236.00,143.00,59.00,APPROVED
801,CO: DENVER,01/03/2018 11:55:00,,4104.00,2623.00,657.00,405.00,199.00,242.00,145.00,62.00,APPROVED
801,CO: DENVER,01/03/2018 12:55:00,,4149.00,2666.00,667.00,415.00,204.00,245.00,144.00,63.00,APPROVED
801,CO: DENVER,01/03/2018 13:55:00,,4119.00,2679.00,666.00,420.00,204.00,253.00,149.00,65.00,APPROVED
801,CO: DENVER,01/03/2018 14:55:00,,4098.00,2653.00,668.00,422.00,204.00,248.00,146.00,64.00,APPROVED
801,CO: DENVER,01/03/2018 15:56:00,,3952.00,2546.00,637.00,395.00,197.00,234.00,139.00,60.00,APPROVED
801,CO: DENVER,01/03/2018 17:56:00,,3514.00,2161.00,589.00,321.00,177.00,211.00,126.00,52.00,APPROVED
801,CO: DENVER,01/03/2018 18:56:00,,3088.00,1854.00,530.00,268.00,159.00,189.00,112.00,48.00,APPROVED
801,CO: DENVER,01/03/2018 19:56:00,,2841.00,1675.00,497.00,238.00,147.00,173.00,106.00,46.00,APPROVED
801,CO: DENVER,01/03/2018 20:57:00,,2700.00,1583.00,481.00,227.00,144.00,169.00,106.00,44.00,APPROVED
801,CO: DENVER,01/03/2018 21:57:00,,2685.00,1560.00,482.00,224.00,144.00,167.00,104.00,44.00,APPROVED
801,CO: DENVER,01/03/2018 22:57:00,,2788.00,1643.00,503.00,237.00,150.00,180.00,110.00,46.00,APPROVED
801,CO: DENVER,01/03/2018 23:57:00,,3032.00,1846.00,544.00,274.00,162.00,195.00,117.00,48.00,APPROVED
801,CO: DENVER,01/04/2018 00:57:00,,3323.00,2025.00,570.00,297.00,169.00,206.00,121.00,49.00,APPROVED
801,CO: DENVER,01/04/2018 01:58:00,,3572.00,2206.00,587.00,324.00,179.00,215.00,127.00,50.00,APPROVED
801,CO: DENVER,01/04/2018 02:58:00,,3743.00,2319.00,605.00,353.00,182.00,224.00,134.00,52.00,APPROVED
801,CO: DENVER,01/04/2018 03:58:00,,3763.00,2375.00,615.00,361.00,188.00,225.00,134.00,54.00,APPROVED
801,CO: DENVER,01/04/2018 04:58:00,,3768.00,2370.00,606.00,365.00,188.00,222.00,136.00,55.00,APPROVED
801,CO: DENVER,01/04/2018 05:58:00,,3910.00,2519.00,641.00,387.00,197.00,240.00,142.00,59.00,APPROVED
801,CO: DENVER,01/04/2018 06:59:00,,3998.00,2637.00,670.00,429.00,206.00,249.00,149.00,63.00,APPROVED
801,CO: DENVER,01/04/2018 07:59:00,,4061.00,2735.00,687.00,458.00,217.00,271.00,160.00,65.00,APPROVED
801,CO: DENVER,01/04/2018 08:59:00,,4075.00,2811.00,705.00,474.00,223.00,277.00,160.00,68.00,APPROVED
801,CO: DENVER,01/04/2018 09:59:00,,4063.00,2794.00,707.00,483.00,224.00,280.00,166.00,67.00,APPROVED
801,CO: DENVER,01/04/2018 11:00:00,,4213.00,2962.00,739.00,512.00,233.00,298.00,171.00,72.00,APPROVED
801,CO: DENVER,01/04/2018 12:00:00,,4280.00,3026.00,761.00,538.00,239.00,303.00,173.00,76.00,APPROVED
801,CO: DENVER,01/04/2018 13:00:00,,4287.00,2995.00,752.00,524.00,239.00,297.00,173.00,74.00,APPROVED
801,CO: DENVER,01/04/2018 14:00:00,,4357.00,3030.00,760.00,527.00,241.00,300.00,171.00,77.00,APPROVED
801,CO: DENVER,01/04/2018 15:00:00,,4388.00,3102.00,770.00,543.00,245.00,306.00,177.00,79.00,APPROVED
801,CO: DENVER,01/04/2018 16:01:00,,4337.00,3046.00,765.00,534.00,243.00,304.00,177.00,77.00,APPROVED
801,CO: DENVER,01/04/2018 17:01:00,,4106.00,2856.00,734.00,496.00,229.00,290.00,168.00,71.00,APPROVED
801,CO: DENVER,01/04/2018 18:01:00,,3769.00,2550.00,713.00,414.00,210.00,272.00,154.00,60.00,APPROVED
801,CO: DENVER,01/04/2018 19:01:00,,3311.00,2155.00,639.00,331.00,185.00,234.00,136.00,57.00,APPROVED
801,CO: DENVER,01/04/2018 20:01:00,,2948.00,1839.00,565.00,273.00,164.00,204.00,120.00,53.00,APPROVED
801,CO: DENVER,01/04/2018 21:02:00,,2801.00,1698.00,536.00,251.00,158.00,190.00,114.00,51.00,APPROVED
801,CO: DENVER,01/04/2018 22:02:00,,2762.00,1681.00,530.00,243.00,155.00,189.00,114.00,48.00,APPROVED
801,CO: DENVER,01/04/2018 23:02:00,,2817.00,1710.00,525.00,248.00,156.00,184.00,113.00,47.00,APPROVED
801,CO: DENVER,01/05/2018 00:02:00,,2993.00,1803.00,529.00,256.00,155.00,183.00,111.00,47.00,APPROVED
801,CO: DENVER,01/05/2018 01:02:00,,3257.00,1959.00,539.00,274.00,161.00,187.00,114.00,49.00,APPROVED
801,CO: DENVER,01/05/2018 02:03:00,,3411.00,2055.00,550.00,288.00,162.00,187.00,116.00,49.00,APPROVED
801,CO: DENVER,01/05/2018 03:03:00,,3497.00,2093.00,553.00,289.00,163.00,188.00,117.00,50.00,APPROVED
801,CO: DENVER,01/05/2018 04:03:00,,3693.00,2249.00,580.00,317.00,171.00,201.00,124.00,53.00,APPROVED
801,CO: DENVER,01/05/2018 05:03:00,,3895.00,2472.00,629.00,372.00,188.00,229.00,139.00,57.00,APPROVED
801,CO: DENVER,01/05/2018 06:03:00,,3975.00,2600.00,663.00,405.00,203.00,245.00,145.00,62.00,APPROVED
801,CO: DENVER,01/05/2018 07:04:00,,4125.00,2725.00,689.00,444.00,210.00,259.00,153.00,66.00,APPROVED
801,CO: DENVER,01/05/2018 08:04:00,,4269.00,2897.00,722.00,477.00,223.00,275.00,164.00,72.00,APPROVED
801,CO: DENVER,01/05/2018 09:04:00,,4273.00,2920.00,737.00,490.00,228.00,283.00,166.00,73.00,APPROVED
801,CO: DENVER,01/05/2018 10:04:00,,4287.00,2944.00,738.00,500.00,228.00,285.00,165.00,73.00,APPROVED
801,CO: DENVER,01/05/2018 11:04:00,,4254.00,2937.00,728.00,490.00,229.00,282.00,169.00,74.00,APPROVED
801,CO: DENVER,01/05/2018 12:05:00,,4295.00,2945.00,732.00,497.00,230.00,280.00,169.00,72.00,APPROVED
801,CO: DENVER,01/05/2018 13:05:00,,4319.00,2981.00,747.00,505.00,231.00,285.00,168.00,73.00,APPROVED
801,CO: DENVER,01/05/2018 14:05:00,,4278.00,2912.00,729.00,488.00,225.00,276.00,165.00,74.00,APPROVED
801,CO: DENVER,01/05/2018 15:05:00,,4181.00,2822.00,714.00,467.00,218.00,269.00,161.00,69.00,APPROVED
801,CO: DENVER,01/05/2018 16:42:00,,3619.00,2095.00,531.00,273.00,158.00,182.00,111.00,44.00,APPROVED
801,CO: DENVER,01/05/2018 17:42:00,,3433.00,2079.00,567.00,299.00,172.00,208.00,120.00,46.00,APPROVED
801,CO: DENVER,01/05/2018 18:42:00,,3400.00,2092.00,582.00,312.00,176.00,215.00,124.00,47.00,APPROVED
801,CO: DENVER,01/05/2018 19:43:00,,3265.00,2058.00,589.00,315.00,180.00,225.00,126.00,49.00,APPROVED
801,CO: DENVER,01/05/2018 20:43:00,,3176.00,1997.00,585.00,308.00,173.00,219.00,127.00,49.00,APPROVED
801,CO: DENVER,01/05/2018 21:43:00,,3014.00,1875.00,572.00,292.00,174.00,214.00,124.00,48.00,APPROVED
801,CO: DENVER,01/05/2018 22:43:00,,2861.00,1794.00,556.00,276.00,169.00,206.00,120.00,46.00,APPROVED
801,CO: DENVER,01/05/2018 23:43:00,,2818.00,1722.00,541.00,268.00,162.00,199.00,120.00,47.00,APPROVED
801,CO: DENVER,01/06/2018 00:44:00,,2903.00,1756.00,531.00,265.00,157.00,195.00,117.00,47.00,APPROVED
801,CO: DENVER,01/06/2018 01:44:00,,3141.00,1909.00,550.00,287.00,165.00,200.00,120.00,45.00,APPROVED
801,CO: DENVER,01/06/2018 02:44:00,,3333.00,2046.00,567.00,302.00,169.00,211.00,120.00,48.00,APPROVED
801,CO: DENVER,01/06/2018 03:44:00,,3432.00,2102.00,574.00,310.00,171.00,208.00,124.00,50.00,APPROVED
801,CO: DENVER,01/06/2018 04:44:00,,3694.00,2340.00,611.00,359.00,184.00,223.00,134.00,53.00,APPROVED
801,CO: DENVER,01/06/2018 05:45:00,,3848.00,2500.00,639.00,399.00,196.00,240.00,144.00,56.00,APPROVED
801,CO: DENVER,01/06/2018 06:45:00,,3939.00,2595.00,659.00,420.00,203.00,256.00,150.00,61.00,APPROVED
801,CO: DENVER,01/06/2018 07:45:00,,4013.00,2686.00,674.00,436.00,212.00,262.00,155.00,64.00,APPROVED
801,CO: DENVER,01/06/2018 08:45:00,,4121.00,2785.00,698.00,461.00,219.00,274.00,160.00,66.00,APPROVED
801,CO: DENVER,01/06/2018 10:46:00,,4146.00,2850.00,722.00,482.00,223.00,281.00,163.00,71.00,APPROVED
801,CO: DENVER,01/06/2018 11:46:00,,4134.00,2824.00,706.00,472.00,225.00,279.00,164.00,70.00,APPROVED
801,CO: DENVER,01/06/2018 12:46:00,,4128.00,2824.00,710.00,476.00,222.00,276.00,165.00,67.00,APPROVED
801,CO: DENVER,01/06/2018 13:46:00,,4142.00,2819.00,717.00,470.00,224.00,279.00,163.00,67.00,APPROVED
801,CO: DENVER,01/06/2018 14:46:00,,4187.00,2891.00,727.00,488.00,227.00,286.00,168.00,69.00,APPROVED
801,CO: DENVER,01/06/2018 15:47:00,,4217.00,2900.00,732.00,491.00,229.00,288.00,167.00,70.00,APPROVED
801,CO: DENVER,01/06/2018 16:47:00,,4101.00,2820.00,718.00,469.00,225.00,280.00,162.00,66.00,APPROVED
801,CO: DENVER,01/06/2018 17:47:00,,3833.00,2590.00,709.00,418.00,213.00,270.00,154.00,62.00,APPROVED
801,CO: DENVER,01/06/2018 18:47:00,,3621.00,2408.00,694.00,376.00,205.00,259.00,148.00,60.00,APPROVED
801,CO: DENVER,01/06/2018 19:47:00,,3333.00,2240.00,689.00,353.00,197.00,256.00,147.00,58.00,APPROVED
801,CO: DENVER,01/06/2018 20:48:00,,3138.00,2120.00,686.00,328.00,194.00,261.00,148.00,59.00,APPROVED
801,CO: DENVER,01/06/2018 21:48:00,,3031.00,2032.00,656.00,324.00,186.00,242.00,142.00,57.00,APPROVED
801,CO: DENVER,01/06/2018 22:48:00,,2895.00,1840.00,604.00,287.00,175.00,219.00,130.00,54.00,APPROVED
801,CO: DENVER,01/06/2018 23:48:00,,2761.00,1692.00,545.00,258.00,160.00,195.00,122.00,49.00,APPROVED
801,CO: DENVER,01/07/2018 00:48:00,,2879.00,1786.00,558.00,265.00,163.00,196.00,122.00,50.00,APPROVED
801,CO: DENVER,01/07/2018 01:49:00,,3143.00,2006.00,603.00,302.00,176.00,220.00,130.00,53.00,APPROVED
801,CO: DENVER,01/07/2018 02:49:00,,3489.00,2363.00,696.00,371.00,202.00,265.00,147.00,59.00,APPROVED
801,CO: DENVER,01/07/2018 03:49:00,,3723.00,2610.00,767.00,424.00,223.00,293.00,164.00,62.00,APPROVED
801,CO: DENVER,01/07/2018 04:49:00,,3976.00,2830.00,793.00,472.00,235.00,310.00,174.00,67.00,APPROVED
801,CO: DENVER,01/07/2018 05:50:00,,4119.00,3006.00,824.00,522.00,249.00,336.00,185.00,70.00,APPROVED
801,CO: DENVER,01/07/2018 06:50:00,,4240.00,3156.00,859.00,563.00,263.00,351.00,198.00,75.00,APPROVED
801,CO: DENVER,01/07/2018 07:50:00,,4172.00,3106.00,859.00,556.00,261.00,351.00,200.00,75.00,APPROVED
801,CO: DENVER,01/07/2018 08:50:00,,4171.00,3088.00,838.00,563.00,256.00,344.00,193.00,77.00,APPROVED
801,CO: DENVER,01/07/2018 09:50:00,,4218.00,3159.00,846.00,573.00,266.00,347.00,200.00,79.00,APPROVED
801,CO: DENVER,01/07/2018 10:51:00,,4214.00,3138.00,844.00,561.00,262.00,343.00,199.00,77.00,APPROVED
801,CO: DENVER,01/07/2018 11:51:00,,4220.00,3145.00,841.00,569.00,259.00,344.00,195.00,76.00,APPROVED
801,CO: DENVER,01/07/2018 12:51:00,,4109.00,2953.00,785.00,525.00,239.00,313.00,184.00,73.00,APPROVED
801,CO: DENVER,01/07/2018 13:51:00,,3949.00,2669.00,697.00,451.00,212.00,267.00,161.00,69.00,APPROVED
801,CO: DENVER,01/07/2018 14:51:00,,3769.00,2404.00,626.00,371.00,186.00,224.00,137.00,60.00,APPROVED
801,CO: DENVER,01/07/2018 15:52:00,,3701.00,2300.00,601.00,330.00,176.00,207.00,130.00,57.00,APPROVED
801,CO: DENVER,01/07/2018 16:52:00,,3593.00,2221.00,592.00,314.00,171.00,204.00,124.00,55.00,APPROVED
801,CO: DENVER,01/07/2018 17:52:00,,3395.00,2088.00,576.00,290.00,165.00,200.00,123.00,54.00,APPROVED
801,CO: DENVER,01/07/2018 18:52:00,,3273.00,2012.00,584.00,286.00,167.00,200.00,118.00,52.00,APPROVED
801,CO: DENVER,01/07/2018 19:52:00,,3148.00,1958.00,575.00,279.00,165.00,199.00,120.00,50.00,APPROVED
801,CO: DENVER,01/07/2018 20:53:00,,3006.00,1853.00,564.00,273.00,167.00,196.00,118.00,49.00,APPROVED
801,CO: DENVER,01/07/2018 21:53:00,,2840.00,1756.00,552.00,256.00,162.00,197.00,114.00,51.00,APPROVED
801,CO: DENVER,01/07/2018 22:53:00,,2768.00,1675.00,535.00,242.00,155.00,187.00,115.00,47.00,APPROVED
801,CO: DENVER,01/07/2018 23:53:00,,2803.00,1684.00,538.00,246.00,157.00,188.00,114.00,50.00,APPROVED
801,CO: DENVER,01/08/2018 00:53:00,,3016.00,1827.00,542.00,261.00,157.00,187.00,117.00,49.00,APPROVED
801,CO: DENVER,01/08/2018 01:54:00,,3209.00,1940.00,546.00,271.00,163.00,190.00,115.00,50.00,APPROVED
801,CO: DENVER,01/08/2018 02:54:00,,3368.00,2047.00,555.00,293.00,163.00,194.00,120.00,50.00,APPROVED
801,CO: DENVER,01/08/2018 03:54:00,,3562.00,2211.00,590.00,325.00,174.00,208.00,126.00,52.00,APPROVED
801,CO: DENVER,01/08/2018 04:54:00,,3793.00,2474.00,637.00,382.00,192.00,235.00,143.00,60.00,APPROVED
801,CO: DENVER,01/08/2018 05:54:00,,3800.00,2513.00,657.00,402.00,200.00,244.00,149.00,59.00,APPROVED
801,CO: DENVER,01/08/2018 06:55:00,,3767.00,2433.00,633.00,378.00,191.00,237.00,144.00,58.00,APPROVED
801,CO: DENVER,01/08/2018 07:55:00,,3718.00,2375.00,619.00,357.00,189.00,224.00,136.00,57.00,APPROVED
801,CO: DENVER,01/08/2018 08:55:00,,3804.00,2421.00,619.00,370.00,188.00,226.00,138.00,58.00,APPROVED
801,CO: DENVER,01/08/2018 09:55:00,,3947.00,2530.00,644.00,386.00,198.00,237.00,144.00,63.00,APPROVED
801,CO: DENVER,01/08/2018 10:55:00,,4007.00,2629.00,656.00,409.00,201.00,245.00,147.00,61.00,APPROVED
801,CO: DENVER,01/08/2018 11:56:00,,4052.00,2665.00,674.00,421.00,207.00,251.00,152.00,67.00,APPROVED
801,CO: DENVER,01/08/2018 12:56:00,,4061.00,2684.00,690.00,432.00,212.00,256.00,153.00,66.00,APPROVED
801,CO: DENVER,01/08/2018 13:56:00,,4016.00,2667.00,677.00,429.00,208.00,255.00,153.00,64.00,APPROVED
801,CO: DENVER,01/08/2018 14:56:00,,3990.00,2674.00,679.00,433.00,213.00,258.00,156.00,66.00,APPROVED
801,CO: DENVER,01/08/2018 15:57:00,,3940.00,2612.00,670.00,422.00,202.00,250.00,149.00,65.00,APPROVED
801,CO: DENVER,01/08/2018 16:57:00,,3615.00,2353.00,632.00,362.00,186.00,233.00,136.00,58.00,APPROVED
801,CO: DENVER,01/08/2018 17:57:00,,3464.00,2260.00,639.00,334.00,185.00,233.00,131.00,55.00,APPROVED
801,CO: DENVER,01/08/2018 18:57:00,,3454.00,2330.00,681.00,356.00,196.00,259.00,140.00,58.00,APPROVED
801,CO: DENVER,01/08/2018 19:57:00,,3659.00,2549.00,743.00,402.00,217.00,280.00,157.00,62.00,APPROVED
801,CO: DENVER,01/08/2018 20:58:00,,3722.00,2695.00,803.00,440.00,230.00,314.00,171.00,66.00,APPROVED
801,CO: DENVER,01/08/2018 21:58:00,,3766.00,2827.00,859.00,465.00,244.00,338.00,189.00,71.00,APPROVED
801,CO: DENVER,01/08/2018 22:58:00,,3725.00,2872.00,908.00,483.00,252.00,363.00,196.00,73.00,APPROVED
801,CO: DENVER,01/08/2018 23:58:00,,3731.00,2980.00,977.00,503.00,269.00,390.00,214.00,78.00,APPROVED
801,CO: DENVER,01/09/2018 00:58:00,,3939.00,3227.00,1054.00,558.00,292.00,429.00,224.00,84.00,APPROVED
801,CO: DENVER,01/09/2018 01:59:00,,4204.00,3528.00,1135.00,615.00,315.00,467.00,244.00,89.00,APPROVED
801,CO: DENVER,01/09/2018 02:59:00,,4321.00,3688.00,1154.00,683.00,326.00,485.00,259.00,94.00,APPROVED
801,CO: DENVER,01/09/2018 03:59:00,,4360.00,3660.00,1097.00,682.00,321.00,458.00,250.00,92.00,APPROVED
801,CO: DENVER,01/09/2018 04:59:00,,4342.00,3466.00,990.00,650.00,298.00,416.00,229.00,89.00,APPROVED
801,CO: DENVER,01/09/2018 05:59:00,,4311.00,3140.00,819.00,553.00,252.00,324.00,189.00,80.00,APPROVED
801,CO: DENVER,01/09/2018 07:00:00,,4238.00,2946.00,758.00,487.00,228.00,282.00,169.00,73.00,APPROVED
801,CO: DENVER,01/09/2018 08:00:00,,4227.00,2878.00,722.00,455.00,219.00,266.00,158.00,70.00,APPROVED
801,CO: DENVER,01/09/2018 09:00:00,,4101.00,2765.00,694.00,429.00,203.00,254.00,154.00,70.00,APPROVED
801,CO: DENVER,01/09/2018 10:00:00,,4067.00,2683.00,674.00,407.00,204.00,243.00,150.00,66.00,APPROVED
801,CO: DENVER,01/09/2018 11:00:00,,4024.00,2633.00,663.00,392.00,199.00,232.00,145.00,64.00,APPROVED
801,CO: DENVER,01/09/2018 12:01:00,,3988.00,2578.00,655.00,372.00,191.00,228.00,141.00,63.00,APPROVED
801,CO: DENVER,01/09/2018 13:01:00,,4019.00,2561.00,650.00,379.00,189.00,226.00,143.00,63.00,APPROVED
801,CO: DENVER,01/09/2018 14:01:00,,3979.00,2554.00,637.00,372.00,188.00,225.00,137.00,62.00,APPROVED
801,CO: DENVER,01/09/2018 15:01:00,,4002.00,2582.00,649.00,372.00,190.00,222.00,138.00,62.00,APPROVED
801,CO: DENVER,01/09/2018 15:32:00,,3942.00,2532.00,639.00,361.00,184.00,219.00,138.00,59.00,APPROVED
801,CO: DENVER,01/09/2018 16:38:00,,3515.00,2026.00,527.00,265.00,156.00,183.00,110.00,42.00,APPROVED
801,CO: DENVER,01/09/2018 17:38:00,,3277.00,1962.00,552.00,288.00,169.00,204.00,120.00,46.00,APPROVED
801,CO: DENVER,01/09/2018 18:39:00,,2964.00,1823.00,556.00,278.00,166.00,209.00,124.00,46.00,APPROVED
801,CO: DENVER,01/09/2018 19:39:00,,2673.00,1602.00,515.00,247.00,156.00,196.00,117.00,46.00,APPROVED
801,CO: DENVER,01/09/2018 20:39:00,,2533.00,1409.00,465.00,221.00,146.00,174.00,107.00,44.00,APPROVED
801,CO: DENVER,01/09/2018 21:39:00,,2450.00,1325.00,437.00,204.00,138.00,161.00,104.00,42.00,APPROVED
801,CO: DENVER,01/09/2018 22:39:00,,2436.00,1311.00,418.00,199.00,134.00,156.00,100.00,39.00,APPROVED
